Sample Name, Varga_5_4_35.65G
Freq displayed, 3.568, GHz, Power, 15, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
6.536200E+3	2.312970E-4	2.890840E-6
6.526900E+3	2.294490E-4	3.457080E-6
6.522500E+3	2.291810E-4	3.337870E-6
6.514300E+3	2.293600E-4	2.414000E-6
6.510600E+3	2.289420E-4	2.831240E-6
6.502200E+3	2.289130E-4	4.172350E-6
6.499000E+3	2.281680E-4	4.708800E-6
6.490200E+3	2.266770E-4	3.933940E-6
6.487200E+3	2.261710E-4	3.486890E-6
6.482400E+3	2.259620E-4	2.622620E-6
6.473800E+3	2.259030E-4	1.877550E-6
6.470200E+3	2.256340E-4	2.443800E-6
6.464400E+3	2.253660E-4	2.592820E-6
6.455500E+3	2.254560E-4	2.086180E-6
6.451400E+3	2.262600E-4	1.370910E-6
6.443400E+3	2.261710E-4	3.278270E-7
6.438800E+3	2.245320E-4	1.162300E-6
6.432900E+3	2.228930E-4	1.549730E-6
6.426000E+3	2.217600E-4	3.516690E-6
6.420900E+3	2.220280E-4	3.874330E-6
6.413500E+3	2.225350E-4	5.304840E-6
6.413500E+3	2.225350E-4	5.304840E-6
6.401100E+3	2.246510E-4	6.169110E-6
6.396800E+3	2.243230E-4	6.496940E-6
6.388700E+3	2.236670E-4	5.483660E-6
6.384900E+3	2.239950E-4	5.036620E-6
6.384900E+3	2.239950E-4	5.036620E-6
6.373000E+3	2.242630E-4	4.619390E-6
6.362700E+3	2.222670E-4	3.486890E-6
6.359500E+3	2.211340E-4	2.980250E-6
6.355800E+3	2.210450E-4	2.652420E-6
6.347100E+3	2.214920E-4	3.188860E-6
6.343400E+3	2.217600E-4	3.695500E-6
6.335300E+3	2.201510E-4	4.410770E-6
6.330000E+3	2.192860E-4	3.665700E-6
6.322300E+3	2.190480E-4	1.728540E-6
6.317800E+3	2.192860E-4	1.788150E-6
6.310400E+3	2.198820E-4	1.251700E-6
6.305300E+3	2.193760E-4	1.400720E-6
6.299900E+3	2.194350E-4	1.728540E-6
6.292300E+3	2.179160E-4	2.384200E-6
6.287400E+3	2.177070E-4	1.996770E-6
6.279800E+3	2.172000E-4	2.533210E-6
6.279800E+3	2.172000E-4	2.533210E-6
6.267200E+3	2.154120E-4	4.202160E-6
6.263500E+3	2.149650E-4	4.708800E-6
6.254700E+3	2.149350E-4	5.185630E-6
6.251400E+3	2.149650E-4	5.126030E-6
6.241700E+3	2.140410E-4	4.321370E-6
6.237800E+3	2.132660E-4	4.440580E-6
6.234600E+3	2.129680E-4	4.857810E-6
6.234600E+3	2.129680E-4	4.857810E-6
6.221200E+3	2.126410E-4	3.755110E-6
6.210700E+3	2.120150E-4	3.129260E-6
6.207500E+3	2.108820E-4	2.682220E-6
6.202800E+3	2.098090E-4	2.682220E-6
6.193900E+3	2.084980E-4	2.414000E-6
6.189400E+3	2.075440E-4	3.337870E-6
6.184200E+3	2.075440E-4	3.337870E-6
6.177100E+3	2.060240E-4	3.337870E-6
6.172000E+3	2.058160E-4	3.695500E-6
6.165300E+3	2.049220E-4	4.380970E-6
6.160400E+3	2.046830E-4	4.947210E-6
6.152500E+3	2.023290E-4	4.977020E-6
6.148100E+3	2.013160E-4	5.185630E-6
6.140900E+3	2.005410E-4	5.096230E-6
6.136000E+3	2.003320E-4	4.828010E-6
6.127100E+3	1.992290E-4	2.980250E-6
6.122200E+3	1.988420E-4	2.145780E-6
6.114300E+3	1.979480E-4	2.264990E-6
6.110000E+3	1.972330E-4	2.443800E-6
6.110000E+3	1.972330E-4	2.443800E-6
6.097400E+3	1.934180E-4	2.771630E-6
6.094600E+3	1.923150E-4	3.844530E-6
6.084200E+3	1.902890E-4	3.725300E-6
6.084200E+3	1.902890E-4	3.725300E-6
6.072400E+3	1.889480E-4	3.218670E-6
6.067800E+3	1.898120E-4	3.308070E-6
6.063500E+3	1.891260E-4	2.682220E-6
6.063500E+3	1.891260E-4	2.682220E-6
6.051000E+3	1.842390E-4	6.258520E-7
6.042600E+3	1.836130E-4	8.642710E-7
6.038500E+3	1.820630E-4	1.728540E-6
6.030700E+3	1.804540E-4	3.516690E-6
6.026000E+3	1.800670E-4	3.904130E-6
6.020500E+3	1.791130E-4	3.397480E-6
6.020500E+3	1.791130E-4	3.397480E-6
6.007600E+3	1.750000E-4	4.649190E-6
6.000100E+3	1.712750E-4	4.112750E-6
5.994900E+3	1.696360E-4	4.321370E-6
5.989800E+3	1.676690E-4	4.351170E-6
5.982100E+3	1.651360E-4	3.397480E-6
5.977700E+3	1.641220E-4	3.695500E-6
5.968600E+3	1.616190E-4	4.649190E-6
5.964300E+3	1.606350E-4	4.947210E-6
5.961100E+3	1.598610E-4	5.424050E-6
5.961100E+3	1.598610E-4	5.424050E-6
5.946200E+3	1.559860E-4	4.798200E-6
5.942800E+3	1.542880E-4	3.546490E-6
5.934100E+3	1.490130E-4	1.490120E-6
5.930300E+3	1.468370E-4	1.698740E-6
5.922200E+3	1.443040E-4	3.665700E-6
5.917900E+3	1.433500E-4	4.231960E-6
5.917900E+3	1.433500E-4	4.231960E-6
5.905000E+3	1.413530E-4	4.887610E-6
5.899700E+3	1.392370E-4	4.977020E-6
5.891600E+3	1.356610E-4	4.619390E-6
5.886500E+3	1.335450E-4	3.635900E-6
5.878000E+3	1.298500E-4	2.831240E-6
5.872800E+3	1.281210E-4	3.188860E-6
5.867500E+3	1.265710E-4	2.682220E-6
5.860000E+3	1.237100E-4	-2.086170E-7
5.854600E+3	1.227860E-4	-5.364450E-7
5.847600E+3	1.188220E-4	-9.238760E-7
5.842400E+3	1.169750E-4	-6.258520E-7
5.835000E+3	1.137560E-4	-8.940740E-8
5.830300E+3	1.112530E-4	3.576300E-7
5.822600E+3	1.074970E-4	2.741830E-6
5.818500E+3	1.063050E-4	3.069650E-6
5.815300E+3	1.052920E-4	3.278270E-6
5.806400E+3	1.029970E-4	3.218670E-6
5.802800E+3	1.023710E-4	3.039850E-6
5.794400E+3	9.986800E-5	2.712030E-6
5.794400E+3	9.986800E-5	2.712030E-6
5.782400E+3	9.307310E-5	1.698740E-6
5.777700E+3	9.065910E-5	2.056370E-6
5.770300E+3	8.818550E-5	2.145780E-6
5.764800E+3	8.776830E-5	1.460320E-6
5.756600E+3	8.446020E-5	8.940730E-7
5.756600E+3	8.446020E-5	8.940730E-7
5.746500E+3	8.085420E-5	3.397480E-6
5.746500E+3	8.085420E-5	3.397480E-6
5.739200E+3	7.858920E-5	3.606100E-6
5.726600E+3	7.227110E-5	2.354400E-6
5.721000E+3	6.902260E-5	1.758340E-6
5.713800E+3	6.523770E-5	3.576300E-7
5.708700E+3	6.324100E-5	-1.102690E-6
5.701300E+3	6.058840E-5	-1.668940E-6
5.696300E+3	5.969430E-5	-9.536820E-7
5.693200E+3	5.841280E-5	-1.281510E-6
5.683000E+3	5.522390E-5	-1.728540E-6
5.679500E+3	5.456830E-5	-2.175580E-6
5.670400E+3	5.263110E-5	-1.788150E-6
5.667100E+3	5.137940E-5	-1.728540E-6
5.657700E+3	4.920390E-5	-2.205390E-6
5.654800E+3	4.759450E-5	-1.996770E-6
5.645500E+3	4.428650E-5	-1.877550E-6
5.642400E+3	4.258780E-5	-1.043090E-6
5.633500E+3	4.035260E-5	2.980250E-8
5.633500E+3	4.035260E-5	2.980250E-8
5.621900E+3	3.692530E-5	-9.834840E-7
5.617900E+3	3.567360E-5	-5.066430E-7
5.612400E+3	3.495840E-5	-8.940740E-8
5.605200E+3	3.141190E-5	-6.854570E-7
5.600100E+3	2.926600E-5	-6.556550E-7
5.592900E+3	2.589830E-5	-8.344690E-7
5.587800E+3	2.461680E-5	-2.086170E-7
5.587800E+3	2.461680E-5	-2.086170E-7
5.575400E+3	2.160680E-5	9.536820E-7
5.567700E+3	1.886500E-5	1.013290E-6
5.563300E+3	1.826890E-5	8.344690E-7
5.554800E+3	1.576550E-5	4.172340E-7
5.549900E+3	1.516940E-5	4.768410E-7
5.542400E+3	1.314290E-5	2.980250E-8
5.542400E+3	1.314290E-5	2.980250E-8
5.529900E+3	7.987080E-6	1.609330E-6
5.525900E+3	6.943970E-6	1.996770E-6
5.517400E+3	6.288320E-6	2.503410E-6
5.513900E+3	5.692270E-6	1.937170E-6
5.509400E+3	4.917410E-6	2.056370E-6
5.500200E+3	2.801430E-6	1.370910E-6
5.497200E+3	1.341110E-6	1.043090E-6
5.488400E+3	2.384200E-7	-1.937170E-6
5.485000E+3	-4.470370E-7	-2.473610E-6
5.476500E+3	-1.251700E-6	-1.370910E-6
5.472500E+3	-2.503410E-6	-1.579530E-6
5.467600E+3	-3.367680E-6	-1.817950E-6
5.459600E+3	-5.334640E-6	-1.251700E-6
5.454400E+3	-6.318120E-6	-8.940730E-7
5.446400E+3	-7.867870E-6	0.000000E+0
5.441600E+3	-9.417590E-6	-2.086170E-7
5.435800E+3	-1.055010E-5	-1.221900E-6
5.435800E+3	-1.055010E-5	-1.221900E-6
5.422500E+3	-1.159320E-5	-1.579530E-6
5.419300E+3	-1.287470E-5	-9.834840E-7
5.409200E+3	-1.469260E-5	3.278270E-7
5.405400E+3	-1.502040E-5	6.258520E-7
5.401900E+3	-1.549730E-5	8.940730E-7
5.391600E+3	-1.728550E-5	5.960500E-7
5.383400E+3	-1.791130E-5	-5.960510E-8
5.379400E+3	-1.752390E-5	8.642710E-7
5.370900E+3	-1.823910E-5	1.907360E-6
5.367500E+3	-1.907360E-5	1.519930E-6
5.363700E+3	-2.011670E-5	1.877550E-6
5.355500E+3	-2.127900E-5	1.996770E-6
5.351300E+3	-2.187500E-5	2.712030E-6
5.343600E+3	-2.267970E-5	2.592820E-6
5.338600E+3	-2.238170E-5	2.503410E-6
5.329800E+3	-2.372280E-5	3.010050E-6
5.325700E+3	-2.428900E-5	2.145780E-6
5.320800E+3	-2.503410E-5	1.281510E-6
5.312700E+3	-2.726920E-5	1.490130E-7
5.307500E+3	-2.828250E-5	-3.576300E-7
5.299200E+3	-2.816330E-5	-1.251700E-6
5.294700E+3	-2.804410E-5	-1.609330E-6
5.289300E+3	-2.789510E-5	-1.430520E-6
5.281200E+3	-2.753750E-5	-1.072890E-6
5.275800E+3	-2.756730E-5	-1.102690E-6
5.272600E+3	-2.750770E-5	-1.400720E-6
5.262500E+3	-2.753750E-5	5.960510E-8
5.259000E+3	-2.694140E-5	-5.960510E-8
5.250300E+3	-2.729900E-5	-8.940730E-7
5.247100E+3	-2.709040E-5	-2.980250E-7
5.238200E+3	-2.655400E-5	-4.172340E-7
5.235300E+3	-2.765670E-5	-2.682230E-7
5.226300E+3	-3.004090E-5	-9.238760E-7
5.226300E+3	-3.004090E-5	-9.238760E-7
5.214400E+3	-3.266360E-5	-1.758340E-6
5.209800E+3	-3.302120E-5	-1.460320E-6
5.209800E+3	-3.302120E-5	-1.460320E-6
5.198000E+3	-3.266360E-5	-2.175580E-6
5.193100E+3	-3.227610E-5	-1.817950E-6
5.184400E+3	-3.194830E-5	2.086170E-7
5.180200E+3	-3.227610E-5	9.238760E-7
5.175200E+3	-3.191850E-5	7.748640E-7
5.167200E+3	-3.317020E-5	9.834840E-7
5.161800E+3	-3.352780E-5	8.642710E-7
5.153600E+3	-3.317020E-5	8.642710E-7
5.153600E+3	-3.317020E-5	8.642710E-7
5.141300E+3	-3.320000E-5	6.258520E-7
5.141300E+3	-3.320000E-5	6.258520E-7
5.128800E+3	-3.352780E-5	-1.251700E-6
5.123500E+3	-3.382590E-5	-1.221900E-6
5.120300E+3	-3.424310E-5	-2.980250E-7
5.110600E+3	-3.370670E-5	-5.066430E-7
5.105400E+3	-3.358750E-5	-5.960500E-7
5.105400E+3	-3.358750E-5	-5.960500E-7
5.093400E+3	-3.290200E-5	-1.937170E-6
5.088900E+3	-3.248480E-5	-1.907360E-6
5.079900E+3	-3.242520E-5	-1.370910E-6
5.075300E+3	-3.302120E-5	-1.788150E-6
5.071300E+3	-3.275300E-5	-2.175580E-6
5.061600E+3	-3.242520E-5	-2.384200E-6
5.058500E+3	-3.182910E-5	-2.443800E-6
5.049800E+3	-3.188870E-5	-6.258520E-7
5.046300E+3	-3.165030E-5	-8.940730E-7
5.046300E+3	-3.165030E-5	-8.940730E-7
5.033200E+3	-3.215690E-5	-3.337870E-6
5.033200E+3	-3.215690E-5	-3.337870E-6
5.019700E+3	-3.376630E-5	-2.056370E-6
5.014300E+3	-3.385570E-5	-2.533210E-6
5.009000E+3	-3.403450E-5	-2.712030E-6
5.001200E+3	-3.331920E-5	-3.337870E-6
4.995500E+3	-3.305100E-5	-1.937170E-6
4.992100E+3	-3.269340E-5	-1.549730E-6
4.992100E+3	-3.269340E-5	-1.549730E-6
4.978700E+3	-3.305100E-5	-4.768410E-7
4.970400E+3	-3.257420E-5	-1.162300E-6
4.967200E+3	-3.230600E-5	-1.013290E-6
4.958000E+3	-3.200790E-5	0.000000E+0
4.954800E+3	-3.248480E-5	0.000000E+0
4.945500E+3	-3.382590E-5	6.258520E-7
4.942500E+3	-3.382590E-5	3.576300E-7
4.942500E+3	-3.382590E-5	3.576300E-7
4.930200E+3	-3.427290E-5	-9.238760E-7
4.921200E+3	-3.397490E-5	-3.874320E-7
4.917700E+3	-3.424310E-5	-5.066430E-7
4.909100E+3	-3.597160E-5	-1.192100E-6
4.905100E+3	-3.564380E-5	-1.370910E-6
4.897100E+3	-3.320000E-5	-9.238760E-7
4.892700E+3	-3.281260E-5	-7.450620E-7
4.888000E+3	-3.215690E-5	-1.251700E-6
4.879800E+3	-3.162050E-5	0.000000E+0
4.874500E+3	-3.162050E-5	4.768410E-7
4.867200E+3	-3.251460E-5	7.748640E-7
4.862300E+3	-3.269340E-5	2.384200E-7
4.854700E+3	-3.242520E-5	-1.400720E-6
4.850200E+3	-3.159070E-5	-1.043090E-6
4.842000E+3	-3.087540E-5	-1.102690E-6
4.836900E+3	-3.123310E-5	-1.579530E-6
4.836900E+3	-3.123310E-5	-1.579530E-6
4.823900E+3	-3.156090E-5	-2.056370E-6
4.820400E+3	-3.132250E-5	-1.490120E-6
4.820400E+3	-3.132250E-5	-1.490120E-6
4.806700E+3	-3.072640E-5	-4.172340E-7
4.797700E+3	-3.090520E-5	2.682230E-7
4.794700E+3	-3.132250E-5	2.980250E-8
4.790100E+3	-3.168010E-5	2.980250E-8
4.782300E+3	-3.188870E-5	1.490130E-7
4.773300E+3	-3.129270E-5	-2.086170E-7
4.770400E+3	-3.075620E-5	-9.834840E-7
4.765900E+3	-3.010050E-5	-1.460320E-6
4.758200E+3	-2.947460E-5	-2.294790E-6
4.753100E+3	-3.004090E-5	-2.533210E-6
4.745800E+3	-3.057740E-5	-1.579530E-6
4.740500E+3	-3.021970E-5	-1.907360E-6
4.733400E+3	-2.968320E-5	-1.490120E-6
4.727100E+3	-2.983220E-5	-1.102690E-6
4.723500E+3	-3.001110E-5	-9.238760E-7
4.714400E+3	-2.881900E-5	-2.384200E-7
4.710500E+3	-2.795470E-5	1.490130E-7
4.701600E+3	-2.735860E-5	-1.788150E-7
4.696800E+3	-2.735860E-5	-1.788150E-7
4.693900E+3	-2.747790E-5	-9.834840E-7
4.683700E+3	-2.700100E-5	-7.748640E-7
4.680400E+3	-2.670300E-5	-4.470370E-7
4.670600E+3	-2.685200E-5	-1.102690E-6
4.666600E+3	-2.771630E-5	-2.056370E-6
4.662100E+3	-2.831230E-5	-2.563010E-6
4.653000E+3	-2.700100E-5	-2.175580E-6
4.650100E+3	-2.664340E-5	-1.251700E-6
4.640900E+3	-2.640500E-5	-8.940730E-7
4.637800E+3	-2.679240E-5	-1.072890E-6
4.628900E+3	-2.631560E-5	-1.668940E-6
4.625400E+3	-2.664340E-5	-1.221900E-6
4.616700E+3	-2.747790E-5	-1.370910E-6
4.612700E+3	-2.652420E-5	-6.556550E-7
4.607000E+3	-2.551090E-5	-1.490130E-7
4.599800E+3	-2.512350E-5	6.258520E-7
4.594500E+3	-2.512350E-5	8.940730E-7
4.587300E+3	-2.533210E-5	1.192100E-7
4.582200E+3	-2.565990E-5	-2.980250E-8
4.575000E+3	-2.452740E-5	4.768410E-7
4.570100E+3	-2.402080E-5	1.013290E-6
4.562100E+3	-2.333530E-5	2.235190E-6
4.562100E+3	-2.333530E-5	2.235190E-6
4.553700E+3	-2.378240E-5	3.427280E-6
4.544000E+3	-2.354400E-5	3.755110E-6
4.539900E+3	-2.339490E-5	2.861040E-6
4.535400E+3	-2.375260E-5	1.966970E-6
4.524800E+3	-2.369300E-5	7.450620E-7
4.521900E+3	-2.360360E-5	-1.788150E-7
4.512800E+3	-2.548110E-5	1.490130E-7
4.509700E+3	-2.631560E-5	2.086170E-7
4.500700E+3	-2.658380E-5	-3.874320E-7
4.497500E+3	-2.616660E-5	0.000000E+0
4.488800E+3	-2.363340E-5	5.960510E-8
4.485100E+3	-2.309690E-5	-2.384200E-7
4.477000E+3	-2.220280E-5	3.278270E-7
4.472800E+3	-2.256050E-5	8.046660E-7
4.472800E+3	-2.256050E-5	8.046660E-7
4.465100E+3	-2.276910E-5	1.311310E-6
4.455800E+3	-2.202400E-5	9.834840E-7
4.447200E+3	-2.157700E-5	6.258520E-7
4.442200E+3	-2.187500E-5	8.046660E-7
4.434500E+3	-2.151740E-5	3.576300E-7
4.429900E+3	-2.202400E-5	-2.682230E-7
4.421700E+3	-2.312670E-5	-1.013290E-6
4.417500E+3	-2.342470E-5	-9.536820E-7
4.409800E+3	-2.345450E-5	-1.460320E-6
4.409800E+3	-2.345450E-5	-1.460320E-6
4.405100E+3	-2.357380E-5	-1.430520E-6
4.393000E+3	-2.208360E-5	-1.192100E-6
4.384300E+3	-2.163660E-5	-1.221900E-6
4.380800E+3	-2.089150E-5	-1.758340E-6
4.372000E+3	-2.259030E-5	-2.443800E-6
4.369000E+3	-2.291810E-5	-2.026570E-6
4.359900E+3	-2.387180E-5	-8.046660E-7
4.357000E+3	-2.396120E-5	-1.013290E-6
4.347800E+3	-2.247110E-5	-3.069650E-6
4.343200E+3	-2.124920E-5	-3.635900E-6
4.339000E+3	-2.026570E-5	-2.801430E-6
4.329800E+3	-2.062330E-5	-2.622620E-6
4.325400E+3	-2.026570E-5	-2.086180E-6
4.317700E+3	-1.981870E-5	-2.741830E-6
4.317700E+3	-1.981870E-5	-2.741830E-6
4.305300E+3	-2.110020E-5	-2.682230E-7
4.299800E+3	-2.089150E-5	4.768410E-7
4.294800E+3	-2.127900E-5	5.662480E-7
4.287000E+3	-2.002730E-5	5.662480E-7
4.282400E+3	-2.038490E-5	-1.400720E-6
4.274300E+3	-2.059350E-5	4.768410E-7
4.268900E+3	-2.044450E-5	8.642710E-7
4.265800E+3	-1.958020E-5	5.662480E-7
4.255700E+3	-1.987830E-5	-1.877550E-6
4.252100E+3	-1.978890E-5	-2.026570E-6
4.243300E+3	-2.044450E-5	-2.056370E-6
4.240100E+3	-2.044450E-5	-2.056370E-6
4.230900E+3	-1.978890E-5	-2.831240E-6
4.227900E+3	-1.919280E-5	-2.861040E-6
4.217700E+3	-1.871600E-5	-1.162300E-6
4.214300E+3	-1.871600E-5	-3.874320E-7
4.205300E+3	-1.847760E-5	-1.788150E-7
4.205300E+3	-1.847760E-5	-1.788150E-7
4.197300E+3	-1.963980E-5	-3.576300E-7
4.188500E+3	-1.937160E-5	-4.768410E-7
4.184000E+3	-1.940140E-5	-6.556550E-7
4.179300E+3	-1.949080E-5	-3.576300E-7
4.170600E+3	-1.838810E-5	-1.192100E-7
4.165600E+3	-1.838810E-5	3.874320E-7
4.158100E+3	-1.913320E-5	1.072890E-6
4.152800E+3	-1.993790E-5	7.450620E-7
4.145500E+3	-1.984850E-5	6.556550E-7
4.140400E+3	-1.913320E-5	3.278270E-7
4.133200E+3	-1.874580E-5	4.470370E-7
4.128300E+3	-1.871600E-5	1.221900E-6
4.128300E+3	-1.871600E-5	1.221900E-6
4.115000E+3	-1.841800E-5	1.281510E-6
4.110000E+3	-1.841800E-5	7.152590E-7
4.106900E+3	-1.814970E-5	-4.172340E-7
4.097900E+3	-1.683840E-5	1.490130E-7
4.094600E+3	-1.713650E-5	5.960510E-8
4.085700E+3	-1.820930E-5	-1.788150E-7
4.082100E+3	-1.826890E-5	8.940740E-8
4.071700E+3	-1.841800E-5	-2.980250E-7
4.068600E+3	-1.949080E-5	-1.043090E-6
4.059500E+3	-2.023590E-5	-1.341110E-6
4.056000E+3	-2.002730E-5	-8.046660E-7
4.047200E+3	-2.017630E-5	-2.384200E-7
4.043200E+3	-2.002730E-5	-8.642710E-7
4.034900E+3	-1.829870E-5	-1.192100E-6
4.030300E+3	-1.820930E-5	-5.066430E-7
4.022600E+3	-1.835830E-5	-2.384200E-7
4.017600E+3	-1.859680E-5	3.278270E-7
4.010400E+3	-1.877560E-5	6.556550E-7
4.005100E+3	-1.850740E-5	4.470370E-7
3.997900E+3	-1.779210E-5	2.980250E-8
3.992600E+3	-1.785170E-5	9.238760E-7
3.989500E+3	-1.886500E-5	8.940730E-7
3.979800E+3	-1.898420E-5	6.854570E-7
3.976000E+3	-1.853720E-5	4.172340E-7
3.967400E+3	-1.826890E-5	5.364450E-7
3.964100E+3	-1.820930E-5	2.384200E-7
3.955000E+3	-1.695760E-5	-2.980250E-8
3.951900E+3	-1.645100E-5	-8.344690E-7
3.942800E+3	-1.665960E-5	-1.460320E-6
3.939900E+3	-1.630200E-5	-1.937170E-6
3.934900E+3	-1.603380E-5	-1.937170E-6
3.926100E+3	-1.746430E-5	-6.854570E-7
3.926100E+3	-1.746430E-5	-6.854570E-7
3.921700E+3	-1.782190E-5	-4.470370E-7
3.908900E+3	-1.618280E-5	-2.473610E-6
3.900200E+3	-1.516940E-5	-8.940730E-7
3.900200E+3	-1.516940E-5	-8.940730E-7
3.888100E+3	-1.373890E-5	-1.549730E-6
3.883500E+3	-1.385810E-5	-9.536820E-7
3.883500E+3	-1.385810E-5	-9.536820E-7
3.870600E+3	-1.591460E-5	-5.066430E-7
3.865500E+3	-1.609340E-5	1.788150E-7
3.865500E+3	-1.609340E-5	1.788150E-7
3.852200E+3	-1.603380E-5	-1.192100E-6
3.847200E+3	-1.624240E-5	-5.364450E-7
3.838600E+3	-1.865640E-5	-8.940730E-7
3.835000E+3	-1.919280E-5	-4.768410E-7
3.826800E+3	-1.871600E-5	-1.281510E-6
3.826800E+3	-1.871600E-5	-1.281510E-6
3.818200E+3	-1.826890E-5	-1.221900E-6
3.807600E+3	-1.600400E-5	7.152590E-7
3.804600E+3	-1.528870E-5	3.576300E-7
3.795400E+3	-1.326210E-5	-1.162300E-6
3.792400E+3	-1.356010E-5	-9.238760E-7
3.792400E+3	-1.356010E-5	-9.238760E-7
3.779000E+3	-1.409660E-5	-2.682230E-7
3.779000E+3	-1.409660E-5	-2.682230E-7
3.767000E+3	-1.657020E-5	1.788150E-7
3.762200E+3	-1.734510E-5	8.046660E-7
3.754900E+3	-1.749410E-5	-1.311310E-6
3.749600E+3	-1.671920E-5	-2.712030E-6
3.742200E+3	-1.472240E-5	-1.877550E-6
3.736900E+3	-1.442440E-5	-9.834840E-7
3.729500E+3	-1.564630E-5	4.470370E-7
3.724400E+3	-1.546750E-5	1.788150E-7
3.716700E+3	-1.454360E-5	-1.013290E-6
3.711000E+3	-1.466280E-5	-1.519930E-6
3.703700E+3	-1.540790E-5	-1.221900E-6
3.698400E+3	-1.570590E-5	-1.013290E-6
3.698400E+3	-1.570590E-5	-1.013290E-6
3.686100E+3	-1.493100E-5	1.490130E-7
3.683200E+3	-1.326210E-5	6.258520E-7
3.672900E+3	-1.215940E-5	1.102690E-6
3.669600E+3	-1.248720E-5	1.072890E-6
3.660400E+3	-1.257660E-5	8.046660E-7
3.657200E+3	-1.275550E-5	-1.192100E-7
3.647800E+3	-1.350050E-5	-5.960510E-8
3.643300E+3	-1.370910E-5	-6.854570E-7
3.639400E+3	-1.427540E-5	-6.556550E-7
3.629500E+3	-1.525890E-5	-6.258520E-7
3.626400E+3	-1.531850E-5	-1.162300E-6
3.617500E+3	-1.645100E-5	-2.235190E-6
3.613000E+3	-1.665960E-5	-1.817950E-6
3.607800E+3	-1.603380E-5	-1.639140E-6
3.601200E+3	-1.519920E-5	-1.370910E-6
3.601200E+3	-1.519920E-5	-1.370910E-6
3.589200E+3	-1.379850E-5	-7.450620E-7
3.583900E+3	-1.367930E-5	-5.364450E-7
3.576600E+3	-1.388790E-5	5.960500E-7
3.571400E+3	-1.332170E-5	7.450620E-7
3.571400E+3	-1.332170E-5	7.450620E-7
3.564100E+3	-1.212960E-5	5.960510E-8
3.551100E+3	-1.153360E-5	-7.748640E-7
3.545700E+3	-1.117590E-5	-1.192100E-6
3.538300E+3	-1.159320E-5	-1.937170E-6
3.533300E+3	-1.192100E-5	-1.817950E-6
3.530400E+3	-1.233820E-5	-1.102690E-6
3.521300E+3	-1.356010E-5	-5.960510E-8
3.513200E+3	-1.379850E-5	-8.940740E-8
3.509200E+3	-1.314290E-5	-1.788150E-7
3.500700E+3	-1.290450E-5	-2.980250E-8
3.497300E+3	-1.180180E-5	-6.258520E-7
3.493400E+3	-1.207000E-5	0.000000E+0
3.485300E+3	-1.236800E-5	5.960500E-7
3.475900E+3	-1.123550E-5	-2.682230E-7
3.472900E+3	-1.132490E-5	-2.980250E-7
3.468000E+3	-1.132490E-5	-2.682230E-7
3.460400E+3	-1.117590E-5	-1.817950E-6
3.455100E+3	-1.162300E-5	-2.324600E-6
3.447800E+3	-1.209980E-5	-1.758340E-6
3.442600E+3	-1.192100E-5	-1.251700E-6
3.435000E+3	-1.215940E-5	-1.102690E-6
3.430100E+3	-1.287470E-5	-1.162300E-6
3.422300E+3	-1.293430E-5	-6.258520E-7
3.417000E+3	-1.284490E-5	-5.066430E-7
3.417000E+3	-1.284490E-5	-5.066430E-7
3.404300E+3	-1.341110E-5	-1.043090E-6
3.404300E+3	-1.341110E-5	-1.043090E-6
3.395600E+3	-1.263620E-5	1.192100E-7
3.386000E+3	-1.406680E-5	5.364450E-7
3.382200E+3	-1.421580E-5	-3.278270E-7
3.372600E+3	-1.382830E-5	-1.788150E-6
3.368900E+3	-1.391770E-5	-2.443800E-6
3.365400E+3	-1.391770E-5	-1.937170E-6
3.355300E+3	-1.361970E-5	1.788150E-7
3.352300E+3	-1.367930E-5	4.768410E-7
3.343200E+3	-1.254680E-5	-5.662480E-7
3.339900E+3	-1.108650E-5	-7.152590E-7
3.334300E+3	-1.108650E-5	-1.788150E-7
3.326500E+3	-1.162300E-5	-4.172340E-7
3.321300E+3	-1.254680E-5	-4.768410E-7
3.312800E+3	-1.290450E-5	-2.086170E-7
3.308600E+3	-1.177200E-5	2.980250E-7
3.303000E+3	-1.132490E-5	0.000000E+0
3.295900E+3	-1.066930E-5	-7.152590E-7
3.290600E+3	-1.066930E-5	-4.172340E-7
3.282300E+3	-1.007320E-5	-1.192100E-6
3.277200E+3	-1.025210E-5	-2.086170E-7
3.274000E+3	-9.894430E-6	7.152590E-7
3.264200E+3	-8.165890E-6	9.238760E-7
3.260300E+3	-7.480410E-6	1.341110E-6
3.251400E+3	-7.689060E-6	1.996770E-6
3.247900E+3	-8.136090E-6	1.072890E-6
3.238800E+3	-9.477200E-6	5.066430E-7
3.238800E+3	-9.477200E-6	5.066430E-7
3.230800E+3	-1.069910E-5	-6.258520E-7
3.220400E+3	-1.272560E-5	-7.450620E-7
3.217400E+3	-1.364950E-5	-1.519930E-6
3.207000E+3	-1.412640E-5	-8.940730E-7
3.203700E+3	-1.361970E-5	-8.046660E-7
3.199800E+3	-1.350050E-5	8.940740E-8
3.190500E+3	-1.129510E-5	-1.341110E-6
3.186400E+3	-1.096730E-5	-1.400720E-6
