Sample Name, Varga_5_4_Klyst36G
Freq displayed, 3.568, GHz, Power, 21, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
2.511900E+3	-4.887610E-6	-1.937170E-6
2.517500E+3	-5.632670E-6	-8.940730E-7
2.524900E+3	-6.407530E-6	5.960500E-7
2.530100E+3	-6.556540E-6	1.132500E-6
2.537200E+3	-5.811480E-6	1.162300E-6
2.542400E+3	-5.483660E-6	9.238760E-7
2.549500E+3	-5.900890E-6	-6.556550E-7
2.554600E+3	-6.556540E-6	-1.281510E-6
2.562100E+3	-6.675750E-6	-9.834840E-7
2.566500E+3	-6.467130E-6	-5.960500E-7
2.569400E+3	-5.275040E-6	-2.086170E-7
2.579800E+3	-3.308070E-6	-1.072890E-6
2.582800E+3	-2.950440E-6	-1.043090E-6
2.591900E+3	-3.069650E-6	-4.172340E-7
2.594800E+3	-3.784910E-6	1.490130E-7
2.603900E+3	-4.738600E-6	4.768410E-7
2.607000E+3	-5.304840E-6	5.662480E-7
2.615500E+3	-5.573060E-6	3.278270E-7
2.618900E+3	-5.602870E-6	3.874320E-7
2.628900E+3	-6.288320E-6	-2.086170E-7
2.631800E+3	-6.526740E-6	-4.172340E-7
2.636800E+3	-6.467130E-6	-2.384200E-7
2.644000E+3	-5.602870E-6	-1.519930E-6
2.649400E+3	-5.275040E-6	-1.788150E-6
2.656400E+3	-5.066420E-6	-1.877550E-6
2.661600E+3	-5.751880E-6	-2.503410E-6
2.668800E+3	-5.662470E-6	-1.788150E-6
2.673500E+3	-5.692270E-6	-8.642710E-7
2.682100E+3	-5.662470E-6	1.788150E-7
2.686400E+3	-5.275040E-6	-2.682230E-7
2.694400E+3	-3.904130E-6	-1.311310E-6
2.698400E+3	-3.695500E-6	-1.251700E-6
2.707000E+3	-3.278270E-6	-3.278270E-7
2.710300E+3	-3.457080E-6	-3.874320E-7
2.714100E+3	-3.933940E-6	-6.854570E-7
2.723800E+3	-4.500180E-6	-5.364450E-7
2.726900E+3	-4.857810E-6	-6.258520E-7
2.735600E+3	-4.500180E-6	-1.728540E-6
2.739100E+3	-4.589590E-6	-1.788150E-6
2.747400E+3	-4.798200E-6	-1.072890E-6
2.751600E+3	-4.678990E-6	-6.258520E-7
2.761000E+3	-4.798200E-6	5.960500E-7
2.764200E+3	-4.828010E-6	1.043090E-6
2.769400E+3	-4.738600E-6	1.817950E-6
2.776600E+3	-4.142550E-6	2.056370E-6
2.781700E+3	-4.261760E-6	1.341110E-6
2.789200E+3	-5.662470E-6	4.768410E-7
2.793900E+3	-6.169110E-6	4.768410E-7
2.801600E+3	-6.586340E-6	-6.556550E-7
2.805700E+3	-6.556540E-6	-7.152590E-7
2.814100E+3	-6.079700E-6	-5.364450E-7
2.819200E+3	-5.841280E-6	-2.384200E-7
2.826700E+3	-5.185630E-6	-2.086170E-7
2.831100E+3	-5.036620E-6	1.192100E-7
2.839100E+3	-4.828010E-6	1.281510E-6
2.843000E+3	-5.275040E-6	1.788150E-6
2.851500E+3	-5.811480E-6	3.188860E-6
2.854700E+3	-6.079700E-6	2.831240E-6
2.863300E+3	-5.662470E-6	1.579530E-6
2.866100E+3	-5.334640E-6	1.043090E-6
2.870600E+3	-5.364450E-6	3.278270E-7
2.878200E+3	-4.380970E-6	-1.311310E-6
2.882200E+3	-3.933940E-6	-2.145780E-6
2.890400E+3	-4.828010E-6	-2.175580E-6
2.895900E+3	-5.275040E-6	-1.519930E-6
2.903800E+3	-5.185630E-6	-1.251700E-6
2.908500E+3	-5.334640E-6	-9.536820E-7
2.915800E+3	-5.632670E-6	-1.132500E-6
2.920900E+3	-5.424050E-6	-1.043090E-6
2.924800E+3	-4.887610E-6	-1.490130E-7
2.933600E+3	-3.635900E-6	1.251700E-6
2.938200E+3	-3.606100E-6	1.877550E-6
2.945900E+3	-4.440580E-6	1.579530E-6
2.950000E+3	-5.006820E-6	8.046660E-7
2.958700E+3	-4.053140E-6	1.251700E-6
2.963600E+3	-3.308070E-6	6.258520E-7
2.968300E+3	-3.367680E-6	3.278270E-7
2.976900E+3	-2.950440E-6	-7.748640E-7
2.981600E+3	-3.546490E-6	-5.960500E-7
2.985200E+3	-3.963740E-6	6.854570E-7
2.993300E+3	-5.394250E-6	1.460320E-6
3.002400E+3	-6.467130E-6	1.221900E-6
3.005200E+3	-7.420810E-6	8.642710E-7
3.009100E+3	-7.569820E-6	1.043090E-6
3.017300E+3	-6.943970E-6	-1.192100E-7
3.022200E+3	-5.811480E-6	1.490130E-7
3.029100E+3	-5.275040E-6	1.221900E-6
3.033900E+3	-5.215440E-6	1.639140E-6
3.041300E+3	-5.364450E-6	1.043090E-6
3.046500E+3	-6.109510E-6	3.874320E-7
3.054700E+3	-6.824760E-6	5.066430E-7
3.060000E+3	-7.391010E-6	2.384200E-7
3.067100E+3	-6.794960E-6	-1.043090E-6
3.072300E+3	-6.496940E-6	-2.026570E-6
3.075400E+3	-6.407530E-6	-2.205390E-6
3.085400E+3	-5.126030E-6	-5.364450E-7
3.089200E+3	-5.543260E-6	-8.940730E-7
3.098200E+3	-5.275040E-6	-2.533210E-6
3.103000E+3	-4.917410E-6	-1.966970E-6
3.107500E+3	-4.857810E-6	-8.046660E-7
3.116300E+3	-4.887610E-6	-1.519930E-6
3.121100E+3	-5.245240E-6	-1.907360E-6
3.129200E+3	-5.185630E-6	-1.966970E-6
3.133000E+3	-5.751880E-6	-2.056370E-6
3.136400E+3	-5.930690E-6	-1.728540E-6
3.144900E+3	-6.437330E-6	-2.682220E-6
3.148800E+3	-7.003570E-6	-2.920640E-6
3.156500E+3	-6.288320E-6	-2.831240E-6
3.165500E+3	-5.692270E-6	-2.503410E-6
3.168300E+3	-5.453850E-6	-2.086180E-6
3.173300E+3	-5.364450E-6	-1.668940E-6
3.181700E+3	-5.334640E-6	-2.086170E-7
3.185900E+3	-5.543260E-6	-5.662480E-7
3.190700E+3	-6.407530E-6	-3.278270E-7
3.199800E+3	-6.228710E-6	-3.576300E-7
3.205200E+3	-5.275040E-6	1.490130E-7
3.212400E+3	-5.066420E-6	3.278270E-7
3.217500E+3	-5.662470E-6	-2.384200E-7
3.224800E+3	-6.616140E-6	1.192100E-7
3.229700E+3	-6.616140E-6	4.470370E-7
3.236500E+3	-8.195700E-6	1.490120E-6
3.241700E+3	-8.791740E-6	2.414000E-6
3.244700E+3	-9.238780E-6	3.039850E-6
3.254600E+3	-9.089770E-6	1.817950E-6
3.257500E+3	-8.940750E-6	1.341110E-6
3.266600E+3	-7.003570E-6	1.251700E-6
3.269700E+3	-6.735350E-6	1.460320E-6
3.279800E+3	-5.841280E-6	1.132500E-6
3.282800E+3	-5.602870E-6	3.576300E-7
3.291700E+3	-4.321370E-6	-1.460320E-6
3.294400E+3	-4.887610E-6	-1.966970E-6
3.299200E+3	-6.556540E-6	-1.817950E-6
3.306300E+3	-7.540020E-6	-1.609330E-6
3.311400E+3	-6.496940E-6	-1.013290E-6
3.318500E+3	-6.228710E-6	-1.132500E-6
3.323800E+3	-6.854560E-6	-8.344690E-7
3.331600E+3	-6.973770E-6	1.430520E-6
3.336600E+3	-6.854560E-6	2.831240E-6
3.343800E+3	-6.973770E-6	3.248470E-6
3.349000E+3	-6.079700E-6	2.801430E-6
3.354100E+3	-5.453850E-6	1.728540E-6
3.361900E+3	-4.231960E-6	-3.278270E-7
3.367300E+3	-4.678990E-6	-1.072890E-6
3.374600E+3	-5.811480E-6	-1.609330E-6
3.379400E+3	-5.871090E-6	-1.430520E-6
3.386900E+3	-5.453850E-6	-1.549730E-6
3.391400E+3	-6.675750E-6	-4.768410E-7
3.399200E+3	-7.122780E-6	0.000000E+0
3.403100E+3	-7.331400E-6	2.980250E-8
3.411500E+3	-7.748660E-6	1.192100E-7
3.414900E+3	-7.838070E-6	-5.960510E-8
3.418500E+3	-7.510210E-6	-1.102690E-6
3.428400E+3	-5.811480E-6	-3.188860E-6
3.431500E+3	-5.602870E-6	-3.725300E-6
3.441900E+3	-5.126030E-6	-2.741830E-6
3.444900E+3	-5.424050E-6	-1.519930E-6
3.449600E+3	-4.917410E-6	-5.662480E-7
3.457200E+3	-5.185630E-6	-1.937170E-6
3.462200E+3	-5.841280E-6	-1.728540E-6
3.469600E+3	-7.301600E-6	1.102690E-6
3.474900E+3	-7.957280E-6	2.414000E-6
3.481900E+3	-8.225500E-6	3.367680E-6
3.486900E+3	-7.987080E-6	3.159060E-6
3.494200E+3	-7.152590E-6	1.460320E-6
3.498900E+3	-6.377730E-6	3.278270E-7
3.506900E+3	-7.092980E-6	-8.344690E-7
3.512100E+3	-7.808270E-6	-1.460320E-6
3.515300E+3	-7.927480E-6	-1.370910E-6
3.524800E+3	-7.867870E-6	-1.460320E-6
3.528700E+3	-8.016880E-6	-1.251700E-6
3.538200E+3	-8.106290E-6	8.940740E-8
3.541800E+3	-8.285100E-6	-2.980250E-7
3.545300E+3	-8.344710E-6	-5.960500E-7
3.555100E+3	-8.821550E-6	1.490130E-7
3.558000E+3	-7.957280E-6	4.768410E-7
3.567100E+3	-7.301600E-6	-2.384200E-7
3.570300E+3	-7.569820E-6	-3.874320E-7
3.578900E+3	-8.404310E-6	-1.013290E-6
3.582800E+3	-8.553320E-6	-1.400720E-6
3.590800E+3	-9.536800E-6	-1.937170E-6
3.595100E+3	-9.536800E-6	-1.639140E-6
3.602900E+3	-1.007320E-5	-3.278270E-7
3.606800E+3	-1.040110E-5	-1.192100E-7
3.615000E+3	-9.179170E-6	-1.400720E-6
3.620400E+3	-9.417590E-6	-1.519930E-6
3.625300E+3	-9.834820E-6	-1.490120E-6
3.633300E+3	-9.983840E-6	-2.086170E-7
3.638500E+3	-9.834820E-6	-9.834840E-7
3.645700E+3	-8.702340E-6	-2.264990E-6
3.650700E+3	-8.344710E-6	-2.145780E-6
3.658100E+3	-7.420810E-6	-1.460320E-6
3.662800E+3	-7.569820E-6	-8.344690E-7
3.665800E+3	-7.212190E-6	-4.768410E-7
3.676000E+3	-7.718860E-6	-1.370910E-6
3.679300E+3	-8.732140E-6	-1.788150E-6
3.688300E+3	-1.060970E-5	-1.311310E-6
3.691200E+3	-1.034150E-5	-1.400720E-6
3.701300E+3	-7.867870E-6	-8.642710E-7
3.704600E+3	-6.765160E-6	-6.556550E-7
3.708500E+3	-6.943970E-6	-4.172340E-7
3.718300E+3	-7.152590E-6	8.046660E-7
3.721500E+3	-6.973770E-6	9.536820E-7
3.730200E+3	-7.003570E-6	2.384200E-7
3.733600E+3	-7.271800E-6	4.172340E-7
3.739200E+3	-7.152590E-6	5.364450E-7
3.746500E+3	-7.450610E-6	1.072890E-6
3.751500E+3	-7.391010E-6	1.311310E-6
3.758800E+3	-7.718860E-6	5.662480E-7
3.764100E+3	-8.136090E-6	6.258520E-7
3.771300E+3	-7.033380E-6	-8.940740E-8
3.776500E+3	-6.943970E-6	-3.576300E-7
3.784400E+3	-7.331400E-6	-8.940740E-8
3.789600E+3	-7.033380E-6	8.940740E-8
3.796700E+3	-7.689060E-6	4.470370E-7
3.801900E+3	-7.301600E-6	-3.576300E-7
3.809100E+3	-6.705550E-6	1.490130E-7
3.814000E+3	-6.437330E-6	5.960510E-8
3.821800E+3	-8.493720E-6	3.278270E-7
3.826200E+3	-9.983840E-6	8.940740E-8
3.829200E+3	-1.081830E-5	-5.066430E-7
3.839500E+3	-1.147400E-5	-9.238760E-7
3.842500E+3	-1.105670E-5	-1.430520E-6
3.852400E+3	-9.477200E-6	-1.430520E-6
3.856000E+3	-8.940750E-6	-8.344690E-7
3.859500E+3	-8.702340E-6	-9.536820E-7
3.867800E+3	-9.089770E-6	5.960510E-8
3.871900E+3	-9.387790E-6	-3.874320E-7
3.880800E+3	-9.685810E-6	-8.940740E-8
3.885300E+3	-9.566600E-6	7.152590E-7
3.889900E+3	-9.507000E-6	2.294790E-6
3.898000E+3	-1.001360E-5	2.801430E-6
3.903100E+3	-9.894430E-6	1.817950E-6
3.910700E+3	-1.087790E-5	9.536820E-7
3.915600E+3	-1.075870E-5	1.460320E-6
3.923600E+3	-1.165280E-5	8.046660E-7
3.928800E+3	-1.072890E-5	1.043090E-6
3.936100E+3	-1.010300E-5	1.311310E-6
3.941100E+3	-9.656010E-6	1.072890E-6
3.948500E+3	-9.954030E-6	2.980250E-7
3.953100E+3	-9.834820E-6	-4.470370E-7
3.955900E+3	-1.034150E-5	-9.536820E-7
3.966200E+3	-1.108650E-5	-6.854570E-7
3.969300E+3	-1.037130E-5	-8.642710E-7
3.978400E+3	-8.910950E-6	1.490130E-7
3.981300E+3	-8.165890E-6	-5.960510E-8
3.990400E+3	-8.016880E-6	1.162300E-6
3.994800E+3	-7.629450E-6	1.758340E-6
3.998800E+3	-7.301600E-6	1.132500E-6
4.008200E+3	-7.003570E-6	-6.854570E-7
4.011700E+3	-6.645950E-6	-5.066430E-7
4.020500E+3	-8.136090E-6	-1.758340E-6
4.024200E+3	-8.851350E-6	-2.175580E-6
4.029300E+3	-9.864630E-6	-2.384200E-6
4.037700E+3	-9.745420E-6	-1.400720E-6
4.042500E+3	-8.821550E-6	-1.788150E-6
4.050400E+3	-7.808270E-6	-8.046660E-7
4.055500E+3	-7.778460E-6	-7.450620E-7
4.062700E+3	-8.285100E-6	-1.072890E-6
4.067900E+3	-8.553320E-6	-1.400720E-6
4.075300E+3	-8.910950E-6	-9.834840E-7
4.080300E+3	-9.656010E-6	-6.556550E-7
4.088100E+3	-1.108650E-5	2.086170E-7
4.092500E+3	-1.105670E-5	2.086170E-7
4.100800E+3	-1.072890E-5	-3.278270E-7
4.104500E+3	-1.046070E-5	-2.682230E-7
4.113200E+3	-1.052030E-5	-5.364450E-7
4.116700E+3	-1.066930E-5	1.788150E-7
4.124800E+3	-9.745420E-6	9.536820E-7
4.128300E+3	-9.179170E-6	1.192100E-6
4.132900E+3	-9.059960E-6	1.370910E-6
4.138000E+3	-8.642730E-6	1.788150E-6
4.145900E+3	-9.477200E-6	3.278270E-6
4.150600E+3	-1.007320E-5	3.129260E-6
4.159300E+3	-1.060970E-5	2.175580E-6
4.163300E+3	-1.055010E-5	1.341110E-6
4.172900E+3	-1.114610E-5	-3.278270E-7
4.176100E+3	-1.123550E-5	-8.940740E-8
4.181300E+3	-1.201040E-5	5.960510E-8
4.188400E+3	-1.311310E-5	9.238760E-7
4.193600E+3	-1.284490E-5	1.996770E-6
4.201000E+3	-1.218920E-5	1.937170E-6
4.206500E+3	-1.192100E-5	1.877550E-6
4.213600E+3	-1.102690E-5	1.609330E-6
4.218800E+3	-1.093750E-5	1.996770E-6
4.222100E+3	-1.096730E-5	2.443800E-6
4.231700E+3	-1.037130E-5	9.238760E-7
4.235700E+3	-9.954030E-6	1.490130E-7
4.244400E+3	-1.078850E-5	-5.960500E-7
4.247800E+3	-1.075870E-5	-1.221900E-6
4.256800E+3	-1.066930E-5	-2.354400E-6
4.259900E+3	-1.063950E-5	-1.847750E-6
4.269900E+3	-1.060970E-5	-4.768410E-7
4.273500E+3	-1.087790E-5	6.556550E-7
4.277000E+3	-1.129510E-5	4.768410E-7
4.285400E+3	-1.189120E-5	-6.556550E-7
4.289400E+3	-1.215940E-5	-4.768410E-7
4.298800E+3	-1.230840E-5	-5.066430E-7
4.302000E+3	-1.227860E-5	-5.662480E-7
4.312100E+3	-1.251700E-5	-1.639140E-6
4.315600E+3	-1.180180E-5	-2.741830E-6
4.320700E+3	-1.162300E-5	-2.861040E-6
4.328000E+3	-1.093750E-5	-8.046660E-7
4.333000E+3	-1.174220E-5	-2.384200E-7
4.339700E+3	-1.150380E-5	-3.278270E-7
4.346000E+3	-1.081830E-5	-1.102690E-6
4.353000E+3	-1.031170E-5	-1.221900E-6
4.358500E+3	-1.049050E-5	-1.490120E-6
4.362600E+3	-1.123550E-5	-1.221900E-6
4.371200E+3	-1.233820E-5	-1.698740E-6
4.376100E+3	-1.260640E-5	-2.592820E-6
4.379100E+3	-1.320250E-5	-1.996770E-6
4.389300E+3	-1.364950E-5	-1.043090E-6
4.392900E+3	-1.430520E-5	-3.576300E-7
4.401700E+3	-1.445420E-5	-5.960500E-7
4.405000E+3	-1.516940E-5	-8.344690E-7
4.414000E+3	-1.433500E-5	-1.788150E-7
4.416900E+3	-1.382830E-5	-8.940740E-8
4.426000E+3	-1.379850E-5	-3.874320E-7
4.429000E+3	-1.412640E-5	-1.251700E-6
4.437600E+3	-1.433500E-5	-2.175580E-6
4.441000E+3	-1.436480E-5	-2.086180E-6
4.449300E+3	-1.412640E-5	-9.536820E-7
4.453400E+3	-1.406680E-5	-1.668940E-6
4.462800E+3	-1.513960E-5	-2.622620E-6
4.466000E+3	-1.570590E-5	-2.384200E-6
4.471400E+3	-1.546750E-5	-1.758340E-6
4.479100E+3	-1.391770E-5	-5.960510E-8
4.484000E+3	-1.418600E-5	4.470370E-7
4.491600E+3	-1.472240E-5	2.980250E-8
4.496800E+3	-1.510980E-5	8.940740E-8
4.501800E+3	-1.561650E-5	5.960510E-8
4.509800E+3	-1.645100E-5	-1.043090E-6
4.514200E+3	-1.642120E-5	-1.043090E-6
4.522200E+3	-1.585500E-5	-5.066430E-7
4.526000E+3	-1.505020E-5	-7.748640E-7
4.534500E+3	-1.433500E-5	-1.400720E-6
4.539200E+3	-1.442440E-5	-1.579530E-6
4.542400E+3	-1.445420E-5	-1.996770E-6
4.552400E+3	-1.409660E-5	-8.344690E-7
4.555400E+3	-1.505020E-5	-5.364450E-7
4.565600E+3	-1.475220E-5	-1.907360E-6
4.568600E+3	-1.400710E-5	-2.086180E-6
4.573500E+3	-1.427540E-5	-2.145780E-6
4.582200E+3	-1.326210E-5	-8.046660E-7
4.585700E+3	-1.221900E-5	-8.940740E-8
4.591400E+3	-1.218920E-5	2.980250E-8
4.599000E+3	-1.397730E-5	5.960510E-8
4.605100E+3	-1.481180E-5	0.000000E+0
4.612400E+3	-1.695760E-5	-3.874320E-7
4.616800E+3	-1.683840E-5	-1.192100E-7
4.624400E+3	-1.627220E-5	-5.960510E-8
4.630300E+3	-1.636160E-5	-3.874320E-7
4.634800E+3	-1.671920E-5	-2.980250E-8
4.642900E+3	-1.609340E-5	5.960510E-8
4.646700E+3	-1.591460E-5	2.980250E-8
4.654600E+3	-1.680860E-5	-8.940740E-8
4.660300E+3	-1.686820E-5	-3.874320E-7
4.668200E+3	-1.728550E-5	-5.066430E-7
4.672300E+3	-1.698740E-5	-1.341110E-6
4.680700E+3	-1.558670E-5	-2.682220E-6
4.684200E+3	-1.454360E-5	-2.801430E-6
4.687900E+3	-1.379850E-5	-2.175580E-6
4.697700E+3	-1.281510E-5	-5.066430E-7
4.702200E+3	-1.299390E-5	0.000000E+0
4.706000E+3	-1.370910E-5	1.013290E-6
4.716000E+3	-1.519920E-5	-1.192100E-7
4.719200E+3	-1.484160E-5	-1.251700E-6
4.727700E+3	-1.451380E-5	-1.817950E-6
4.731300E+3	-1.481180E-5	-1.668940E-6
4.739700E+3	-1.710660E-5	-1.758340E-6
4.744300E+3	-1.841800E-5	-1.370910E-6
4.749400E+3	-1.898420E-5	-8.046660E-7
4.756500E+3	-1.788150E-5	-3.576300E-7
4.761800E+3	-1.728550E-5	-3.278270E-7
4.768900E+3	-1.657020E-5	-1.043090E-6
4.773800E+3	-1.636160E-5	-1.132500E-6
4.781000E+3	-1.737490E-5	-6.556550E-7
4.785500E+3	-1.788150E-5	-8.940730E-7
4.793600E+3	-1.785170E-5	-8.046660E-7
4.798800E+3	-1.785170E-5	-3.278270E-7
4.803200E+3	-1.865640E-5	4.768410E-7
4.811600E+3	-1.832850E-5	1.460320E-6
4.815400E+3	-1.853720E-5	1.043090E-6
4.824200E+3	-1.817950E-5	2.086170E-7
4.827500E+3	-1.779210E-5	8.940740E-8
4.836400E+3	-1.734510E-5	9.238760E-7
4.839400E+3	-1.746430E-5	1.132500E-6
4.849700E+3	-1.725570E-5	1.013290E-6
4.852600E+3	-1.758350E-5	1.788150E-7
4.857400E+3	-1.806030E-5	-1.490130E-7
4.864800E+3	-1.969950E-5	2.086170E-7
4.873800E+3	-2.077230E-5	-6.556550E-7
4.877200E+3	-2.059350E-5	-1.043090E-6
4.881800E+3	-1.955040E-5	-1.192100E-6
4.889200E+3	-1.892460E-5	-2.086170E-7
4.894300E+3	-1.850740E-5	6.556550E-7
4.901600E+3	-1.806030E-5	5.960510E-8
4.906900E+3	-1.835830E-5	1.192100E-7
4.915100E+3	-1.862660E-5	5.960500E-7
4.920100E+3	-1.931200E-5	2.980250E-7
4.926700E+3	-1.841800E-5	3.874320E-7
4.931900E+3	-1.811990E-5	7.152590E-7
4.939000E+3	-1.975910E-5	-3.576300E-7
4.944000E+3	-2.011670E-5	-9.238760E-7
4.951300E+3	-2.077230E-5	-1.817950E-6
4.956000E+3	-2.017630E-5	-1.579530E-6
4.958900E+3	-1.963980E-5	-1.847750E-6
4.969200E+3	-2.002730E-5	-2.026570E-6
4.972500E+3	-2.065310E-5	-2.115980E-6
4.977500E+3	-2.139820E-5	-2.145780E-6
4.987300E+3	-2.115980E-5	-2.443800E-6
4.990400E+3	-2.107040E-5	-3.159060E-6
4.999300E+3	-1.961000E-5	-3.188860E-6
5.002700E+3	-1.961000E-5	-3.278270E-6
5.013000E+3	-1.946100E-5	-1.430520E-6
5.015900E+3	-1.919280E-5	-7.152590E-7
5.020900E+3	-1.946100E-5	-3.874320E-7
5.029300E+3	-1.877560E-5	-6.258520E-7
5.033500E+3	-1.862660E-5	-8.642710E-7
5.041100E+3	-1.922260E-5	-3.278270E-7
5.045800E+3	-1.910340E-5	-1.788150E-7
5.053100E+3	-1.820930E-5	-1.490130E-7
5.058300E+3	-1.922260E-5	-2.980250E-7
5.065500E+3	-2.145780E-5	-7.450620E-7
5.070800E+3	-2.110020E-5	-9.238760E-7
5.078100E+3	-1.993790E-5	-1.400720E-6
5.083100E+3	-1.993790E-5	-1.341110E-6
5.090600E+3	-2.038490E-5	-7.152590E-7
5.095200E+3	-2.044450E-5	-8.940730E-7
5.098200E+3	-2.104060E-5	-6.258520E-7
5.108600E+3	-2.223260E-5	4.470370E-7
5.111700E+3	-2.235190E-5	1.072890E-6
5.121600E+3	-2.339490E-5	2.205390E-6
5.125300E+3	-2.533210E-5	1.937170E-6
5.130000E+3	-2.601750E-5	8.940730E-7
5.139000E+3	-2.607710E-5	4.768410E-7
5.141900E+3	-2.607710E-5	8.940740E-8
5.151000E+3	-2.473600E-5	-1.132500E-6
5.154200E+3	-2.399100E-5	-1.221900E-6
5.162900E+3	-2.279890E-5	-1.788150E-6
5.166700E+3	-2.264990E-5	-2.473610E-6
5.174700E+3	-2.253070E-5	-2.414000E-6
5.179100E+3	-2.259030E-5	-1.311310E-6
5.186600E+3	-2.273930E-5	-1.609330E-6
5.191400E+3	-2.259030E-5	-1.996770E-6
5.196900E+3	-2.241150E-5	-1.341110E-6
5.204100E+3	-2.172600E-5	-8.344690E-7
5.210100E+3	-2.098100E-5	-1.460320E-6
5.213500E+3	-2.110020E-5	-1.817950E-6
5.223000E+3	-2.166640E-5	-2.205390E-6
5.226700E+3	-2.190480E-5	-2.324600E-6
5.235400E+3	-2.086170E-5	-3.159060E-6
5.238500E+3	-2.083190E-5	-3.755110E-6
5.248100E+3	-2.333530E-5	-3.010050E-6
5.252100E+3	-2.327570E-5	-2.652420E-6
5.255400E+3	-2.327570E-5	-2.354400E-6
5.265800E+3	-2.262010E-5	-2.384200E-6
5.268700E+3	-2.226250E-5	-1.788150E-6
5.277600E+3	-2.232210E-5	-2.354400E-6
5.280700E+3	-2.247110E-5	-1.400720E-6
5.289500E+3	-2.092130E-5	-1.192100E-7
5.294100E+3	-2.133860E-5	-1.788150E-7
5.303400E+3	-2.053390E-5	-2.980250E-7
5.306600E+3	-2.041470E-5	3.278270E-7
5.315700E+3	-2.065310E-5	1.311310E-6
5.319200E+3	-2.118960E-5	1.311310E-6
5.324400E+3	-2.193460E-5	1.043090E-6
5.332500E+3	-2.434860E-5	-1.192100E-7
5.337300E+3	-2.446780E-5	-1.192100E-7
5.342900E+3	-2.449760E-5	-4.470370E-7
5.350200E+3	-2.363340E-5	-1.192100E-6
5.355100E+3	-2.315650E-5	-1.728540E-6
5.362700E+3	-2.199420E-5	-2.145780E-6
5.367200E+3	-2.095110E-5	-2.324600E-6
5.375100E+3	-1.946100E-5	-2.741830E-6
5.379000E+3	-1.937160E-5	-2.622620E-6
5.387400E+3	-1.972930E-5	-1.102690E-6
5.390900E+3	-1.963980E-5	-4.768410E-7
5.400000E+3	-1.892460E-5	2.205390E-6
5.403200E+3	-1.794110E-5	2.741830E-6
5.413400E+3	-1.838810E-5	3.814730E-6
5.417100E+3	-1.940140E-5	4.231960E-6
5.425800E+3	-1.871600E-5	3.784910E-6
5.428900E+3	-1.874580E-5	3.099460E-6
5.438100E+3	-1.877560E-5	2.115980E-6
5.440900E+3	-1.898420E-5	1.400720E-6
5.446000E+3	-1.826890E-5	8.344690E-7
5.456100E+3	-1.847760E-5	5.662480E-7
5.459000E+3	-1.880540E-5	5.364450E-7
5.468200E+3	-1.871600E-5	-2.384200E-7
5.471500E+3	-1.886500E-5	-4.470370E-7
5.476800E+3	-1.835830E-5	-5.960500E-7
5.484000E+3	-1.597420E-5	5.066430E-7
5.489200E+3	-1.531850E-5	1.013290E-6
5.497300E+3	-1.290450E-5	2.026570E-6
5.502400E+3	-1.230840E-5	1.579530E-6
5.507700E+3	-1.186140E-5	1.490120E-6
5.516100E+3	-1.162300E-5	1.817950E-6
5.519900E+3	-1.141430E-5	1.430520E-6
5.527600E+3	-1.150380E-5	8.940730E-7
5.531600E+3	-1.129510E-5	1.132500E-6
5.540900E+3	-1.004340E-5	5.662480E-7
5.544600E+3	-9.745420E-6	6.556550E-7
5.553200E+3	-8.821550E-6	-1.192100E-7
5.556600E+3	-8.463920E-6	-6.258520E-7
5.560000E+3	-7.569820E-6	-8.940730E-7
5.570000E+3	-6.049900E-6	-1.847750E-6
5.573300E+3	-5.841280E-6	-1.847750E-6
5.582100E+3	-7.450610E-6	-1.341110E-6
5.585800E+3	-7.778460E-6	-1.341110E-6
5.594300E+3	-5.781680E-6	-8.046660E-7
5.598500E+3	-5.155830E-6	-9.834840E-7
5.606300E+3	-3.695500E-6	-5.364450E-7
5.611000E+3	-3.695500E-6	-7.450620E-7
5.615300E+3	-3.248470E-6	-9.834840E-7
5.623600E+3	-1.817950E-6	-1.192100E-6
5.628600E+3	-1.370910E-6	-5.364450E-7
5.636500E+3	-4.768410E-7	4.172340E-7
5.641700E+3	1.788150E-7	2.384200E-7
5.646800E+3	8.642710E-7	-2.980250E-8
5.654400E+3	3.576300E-7	-1.102690E-6
5.659900E+3	-2.086170E-7	-1.162300E-6
5.667000E+3	9.834840E-7	2.980250E-7
5.667000E+3	9.834840E-7	2.980250E-7
5.676200E+3	3.963740E-6	1.221900E-6
5.685100E+3	6.228710E-6	-5.066430E-7
5.687800E+3	7.241990E-6	-6.556550E-7
5.696800E+3	8.642730E-6	-1.311310E-6
5.699800E+3	8.642730E-6	-8.344690E-7
5.708700E+3	8.940750E-6	-4.470370E-7
5.712100E+3	8.642730E-6	-1.043090E-6
5.722400E+3	8.732140E-6	-4.172340E-7
5.725400E+3	1.046070E-5	-2.682230E-7
5.730500E+3	1.198060E-5	-7.152590E-7
5.737900E+3	1.394750E-5	-8.046660E-7
5.743100E+3	1.484160E-5	-1.043090E-6
5.750200E+3	1.618280E-5	-1.102690E-6
5.755300E+3	1.600400E-5	-1.400720E-6
5.762600E+3	1.615300E-5	-1.221900E-6
5.767400E+3	1.665960E-5	-7.450620E-7
5.775400E+3	1.877560E-5	1.847750E-6
5.780700E+3	2.023590E-5	1.907360E-6
