Sample Name, Varga_5_4_9.46G
Freq, 9.46, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 5 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.165100E+3	9.252730E-7	-7.916300E-9
1.162700E+3	9.019900E-7	1.629830E-8
1.159800E+3	8.866230E-7	1.676390E-8
1.157600E+3	9.322580E-7	-2.235190E-8
1.154100E+3	8.870880E-7	3.608900E-8
1.152500E+3	9.206160E-7	1.629830E-8
1.148300E+3	9.401740E-7	2.677560E-8
1.146100E+3	9.469260E-7	1.699680E-8
1.145400E+3	9.811560E-7	-2.537870E-8
1.140000E+3	9.161920E-7	1.885940E-8
1.139100E+3	9.585710E-7	-2.677560E-8
1.134500E+3	9.168910E-7	3.189800E-8
1.132700E+3	9.445980E-7	1.955790E-8
1.132700E+3	9.445980E-7	1.955790E-8
1.126900E+3	9.879080E-7	2.072200E-8
1.124200E+3	9.732390E-7	3.399350E-8
1.121100E+3	9.560100E-7	4.377240E-8
1.117800E+3	9.741710E-7	1.443560E-8
1.114500E+3	9.774300E-7	1.792810E-8
1.111900E+3	9.480900E-7	4.866180E-8
1.109500E+3	9.569410E-7	3.795160E-8
1.105800E+3	9.948930E-7	-2.793980E-9
1.102800E+3	9.527470E-7	3.445920E-8
1.099700E+3	9.981520E-7	-2.817260E-8
1.096500E+3	9.520480E-7	1.420270E-8
1.095200E+3	9.697470E-7	-1.536690E-8
1.090600E+3	9.799910E-7	-4.423810E-9
1.088400E+3	1.021200E-6	-3.934860E-8
1.084500E+3	9.820870E-7	6.984950E-9
1.082900E+3	9.976870E-7	0.000000E+0
1.081200E+3	1.029820E-6	-3.934860E-8
1.075800E+3	9.967550E-7	-4.190980E-9
1.075000E+3	1.033310E-6	-2.537870E-8
1.070300E+3	1.069630E-6	-1.536690E-8
1.069500E+3	1.046580E-6	1.234010E-8
1.066600E+3	1.067300E-6	1.164160E-9
1.063300E+3	1.076620E-6	-9.080450E-9
1.058600E+3	1.014920E-6	2.095490E-8
1.057900E+3	1.057060E-6	-2.281750E-8
1.055100E+3	1.031910E-6	-4.190980E-9
1.052400E+3	1.057060E-6	-2.351600E-8
1.049400E+3	1.022600E-6	1.629830E-8
1.047000E+3	1.035870E-6	3.632180E-8
1.047000E+3	1.035870E-6	3.632180E-8
1.041700E+3	1.088490E-6	1.117590E-8
1.038700E+3	1.049610E-6	4.377240E-8
1.036000E+3	1.040760E-6	4.516940E-8
1.033100E+3	1.065210E-6	1.257290E-8
1.030200E+3	1.031680E-6	3.422630E-8
1.027600E+3	1.071030E-6	-1.303860E-8
1.024300E+3	1.051940E-6	-4.656650E-10
1.022200E+3	1.087090E-6	-3.026820E-8
1.018600E+3	1.060780E-6	2.281750E-8
1.015700E+3	1.088490E-6	9.778940E-9
1.014800E+3	1.120390E-6	-1.350420E-8
1.009900E+3	1.097110E-6	-3.259640E-9
1.008900E+3	1.074750E-6	1.862660E-9
1.003400E+3	1.055660E-6	-1.862660E-9
1.002400E+3	1.074520E-6	-1.955790E-8
9.967000E+2	1.052630E-6	-1.955790E-8
9.957000E+2	1.082440E-6	2.188620E-8
9.932000E+2	1.111080E-6	-2.328320E-10
9.888000E+2	1.081740E-6	1.885940E-8
9.871000E+2	1.106650E-6	-1.490130E-8
9.841000E+2	1.073590E-6	1.466840E-8
9.809000E+2	1.105250E-6	-2.374880E-8
9.778000E+2	1.070100E-6	9.080450E-9
9.743000E+2	1.100600E-6	-4.656640E-9
9.718000E+2	1.061250E-6	2.677560E-8
9.687000E+2	1.065670E-6	1.257290E-8
9.658000E+2	1.071260E-6	2.235190E-8
9.629000E+2	1.068230E-6	1.513410E-8
9.598000E+2	1.099200E-6	-2.305030E-8
9.573000E+2	1.075680E-6	9.313280E-9
9.540000E+2	1.104090E-6	4.656640E-9
9.540000E+2	1.104090E-6	4.656640E-9
9.505000E+2	1.124110E-6	-5.587960E-9
9.459000E+2	1.079880E-6	2.118770E-8
9.442000E+2	1.107820E-6	-1.722960E-8
9.395000E+2	1.088720E-6	-2.584430E-8
9.378000E+2	1.081040E-6	-1.071030E-8
9.365000E+2	1.112240E-6	-3.422630E-8
9.327000E+2	1.140410E-6	-4.004710E-8
9.309000E+2	1.103160E-6	-7.683470E-9
9.265000E+2	1.137150E-6	-3.352780E-8
9.255000E+2	1.085930E-6	2.933680E-8
9.215000E+2	1.143440E-6	-6.053630E-9
9.201000E+2	1.123420E-6	2.514580E-8
9.173000E+2	1.132260E-6	8.614790E-9
9.147000E+2	1.098040E-6	1.932510E-8
9.118000E+2	1.136920E-6	-1.839370E-8
9.090000E+2	1.105720E-6	1.210730E-8
9.065000E+2	1.075220E-6	3.399350E-8
9.041000E+2	1.092910E-6	2.048920E-8
9.010000E+2	1.093850E-6	2.631000E-8
8.993000E+2	1.136690E-6	-1.117590E-8
8.962000E+2	1.087560E-6	9.778940E-9
8.937000E+2	1.122480E-6	-3.236370E-8
8.910000E+2	1.105720E-6	-1.699680E-8
8.889000E+2	1.109680E-6	-3.236370E-8
8.884000E+2	1.100360E-6	-3.003540E-8
8.833000E+2	1.085930E-6	-1.187440E-8
8.829000E+2	1.088490E-6	-2.514580E-8
8.785000E+2	1.080570E-6	-6.053630E-9
8.779000E+2	1.100830E-6	-1.746240E-8
8.737000E+2	1.108280E-6	-1.909220E-8
8.731000E+2	1.076380E-6	1.094310E-8
8.690000E+2	1.071730E-6	3.213090E-8
8.680000E+2	1.080570E-6	2.025640E-8
8.644000E+2	1.094780E-6	-9.080450E-9
8.626000E+2	1.078940E-6	2.095490E-9
8.601000E+2	1.057760E-6	2.142050E-8
8.576000E+2	1.101990E-6	-1.722960E-8
8.547000E+2	1.068230E-6	2.281750E-8
8.521000E+2	1.124580E-6	-2.956960E-8
8.495000E+2	1.098270E-6	-2.328320E-9
8.477000E+2	1.080810E-6	2.351600E-8
8.444000E+2	1.072190E-6	1.746240E-8
8.419000E+2	1.048910E-6	3.399350E-8
8.390000E+2	1.049610E-6	3.865010E-8
8.369000E+2	1.087330E-6	-6.984950E-10
8.335000E+2	1.045180E-6	4.866180E-8
8.319000E+2	1.047050E-6	3.981430E-8
8.282000E+2	1.088020E-6	4.656650E-10
8.258000E+2	1.060780E-6	1.187440E-8
8.226000E+2	1.061950E-6	1.443560E-8
8.208000E+2	1.074520E-6	3.492470E-9
8.199000E+2	1.110610E-6	-1.466840E-8
8.147000E+2	1.085930E-6	1.653110E-8
8.141000E+2	1.085700E-6	1.746240E-8
8.091000E+2	1.073360E-6	3.515770E-8
8.080000E+2	1.094310E-6	1.094310E-8
8.064000E+2	1.085930E-6	3.469200E-8
8.030000E+2	1.130630E-6	7.916300E-9
8.008000E+2	1.109450E-6	3.841730E-8
7.969000E+2	1.132730E-6	2.398170E-8
7.956000E+2	1.125510E-6	2.444730E-8
7.927000E+2	1.060780E-6	5.681090E-8
7.898000E+2	1.095240E-6	-1.629830E-8
7.870000E+2	1.070330E-6	-5.820790E-9
7.843000E+2	1.053570E-6	-4.190980E-9
7.820000E+2	1.078940E-6	-3.236370E-8
7.796000E+2	1.068930E-6	-3.050100E-8
7.768000E+2	1.039360E-6	-3.958150E-9
7.740000E+2	1.066600E-6	-2.468020E-8
7.714000E+2	1.030280E-6	2.654280E-8
7.709000E+2	1.069400E-6	1.746240E-8
7.660000E+2	1.043320E-6	3.236370E-8
7.651000E+2	1.056830E-6	8.381960E-9
7.610000E+2	1.080110E-6	-1.443560E-8
7.604000E+2	1.054260E-6	1.653110E-8
7.585000E+2	1.100830E-6	-2.211900E-8
7.547000E+2	1.092910E-6	-1.606540E-8
7.506000E+2	1.034240E-6	2.677560E-8
7.500000E+2	1.075450E-6	-1.071030E-8
7.481000E+2	1.029120E-6	3.632180E-8
7.452000E+2	1.051470E-6	-7.916300E-9
7.429000E+2	1.020270E-6	4.190980E-9
7.403000E+2	1.000480E-6	2.328320E-8
7.375000E+2	9.760330E-7	4.610070E-8
7.352000E+2	1.010260E-6	2.072200E-8
7.326000E+2	9.986180E-7	3.003540E-8
7.302000E+2	9.669530E-7	5.634520E-8
7.274000E+2	1.016310E-6	5.820790E-9
7.245000E+2	9.816210E-7	3.865010E-8
7.220000E+2	1.037270E-6	-2.072200E-8
7.191000E+2	1.003970E-6	1.164160E-8
7.177000E+2	9.909340E-7	1.816090E-8
7.141000E+2	1.014220E-6	1.629830E-8
7.118000E+2	1.002580E-6	1.373710E-8
7.088000E+2	9.809230E-7	3.795160E-8
7.060000E+2	1.029120E-6	-8.847620E-9
7.046000E+2	1.008630E-6	-2.561150E-9
7.002000E+2	1.006530E-6	3.492470E-9
6.997000E+2	9.923310E-7	6.286460E-9
6.947000E+2	9.515820E-7	2.072200E-8
6.936000E+2	9.711440E-7	-1.606540E-8
6.923000E+2	9.890720E-7	-4.470370E-8
6.876000E+2	9.513500E-7	9.313300E-10
6.869000E+2	9.574070E-7	-1.396990E-9
6.817000E+2	9.515820E-7	2.514580E-8
6.812000E+2	1.001180E-6	-9.546110E-9
6.790000E+2	9.802240E-7	1.350420E-8
6.751000E+2	1.002810E-6	1.280570E-8
6.739000E+2	9.955910E-7	2.351600E-8
6.703000E+2	9.762660E-7	2.444730E-8
6.685000E+2	9.408720E-7	5.262000E-8
6.661000E+2	9.322580E-7	5.681090E-8
6.632000E+2	9.620630E-7	-1.187440E-8
6.603000E+2	9.129330E-7	1.164160E-8
6.581000E+2	9.115360E-7	3.492470E-9
6.558000E+2	9.154940E-7	1.559980E-8
6.542000E+2	9.625290E-7	-1.094310E-8
6.505000E+2	9.213140E-7	0.000000E+0
6.493000E+2	9.392420E-7	-9.313280E-9
6.456000E+2	9.462270E-7	1.350420E-8
6.450000E+2	9.769650E-7	-6.519290E-9
6.409000E+2	9.310930E-7	2.374880E-8
6.400000E+2	9.751020E-7	-1.839370E-8
6.365000E+2	9.650900E-7	-6.053630E-9
6.358000E+2	9.716100E-7	-1.769520E-8
6.319000E+2	9.527470E-7	-3.958150E-9
6.309000E+2	9.548460E-7	-1.466840E-8
6.309000E+2	9.548460E-7	-1.466840E-8
6.291000E+2	9.546130E-7	-1.722960E-8
6.221000E+2	8.917450E-7	2.561150E-8
6.216000E+2	9.411050E-7	-2.351600E-8
6.197000E+2	9.005930E-7	1.629830E-8
6.169000E+2	9.047840E-7	5.820790E-9
6.145000E+2	8.777750E-7	9.313280E-9
6.120000E+2	9.026880E-7	-1.373710E-8
6.092000E+2	9.173560E-7	-2.700850E-8
6.069000E+2	9.033870E-7	1.629820E-9
6.040000E+2	9.075770E-7	9.546110E-9
6.015000E+2	9.129330E-7	3.492470E-9
5.989000E+2	8.738170E-7	3.073390E-8
5.965000E+2	8.721870E-7	2.747410E-8
5.965000E+2	8.721870E-7	2.747410E-8
5.911000E+2	8.824320E-7	3.026810E-9
5.884000E+2	8.801030E-7	1.210730E-8
5.877000E+2	8.356330E-7	5.983790E-8
5.833000E+2	8.724200E-7	2.514580E-8
5.828000E+2	8.801030E-7	1.862660E-8
5.784000E+2	8.479730E-7	3.771880E-8
5.769000E+2	8.903480E-7	3.958150E-9
5.726000E+2	8.260870E-7	1.816090E-8
5.715000E+2	8.523970E-7	-1.653110E-8
5.701000E+2	8.286480E-7	3.259640E-9
5.657000E+2	8.568200E-7	-1.559980E-8
5.646000E+2	8.319080E-7	6.984950E-10
5.610000E+2	8.582170E-7	-2.887110E-8
5.595000E+2	8.235260E-7	1.722960E-8
5.569000E+2	8.067620E-7	5.029160E-8
5.546000E+2	8.491370E-7	1.071030E-8
5.518000E+2	8.135140E-7	2.514580E-8
5.494000E+2	8.244570E-7	-1.513410E-8
5.470000E+2	7.837120E-7	-3.259640E-9
5.447000E+2	7.634550E-7	1.164160E-8
5.424000E+2	8.067620E-7	-4.610070E-8
5.395000E+2	7.539090E-7	-2.328320E-10
5.389000E+2	7.876700E-7	-3.585610E-8
5.345000E+2	7.455270E-7	-1.629830E-8
5.335000E+2	7.494850E-7	-3.725320E-9
5.297000E+2	7.576350E-7	9.778940E-9
5.291000E+2	7.681120E-7	9.313300E-10
5.250000E+2	7.606610E-7	1.862660E-8
5.247000E+2	7.785890E-7	4.656640E-9
5.205000E+2	7.920930E-7	-6.984950E-10
5.197000E+2	7.778910E-7	1.699680E-8
5.156000E+2	7.478560E-7	3.166520E-8
5.152000E+2	7.844100E-7	4.656650E-10
5.109000E+2	8.032690E-7	-2.351600E-8
5.104000E+2	7.997770E-7	-3.376070E-8
5.064000E+2	7.820820E-7	-4.400520E-8
5.056000E+2	7.303930E-7	2.561150E-9
5.020000E+2	7.567030E-7	-4.819620E-8
5.006000E+2	7.313250E-7	-3.306220E-8
4.975000E+2	6.938390E-7	6.984950E-9
4.946000E+2	6.894150E-7	5.122300E-9
4.793000E+2	7.180530E-7	-1.466840E-8
4.651000E+2	6.991940E-7	-2.328320E-10
4.506000E+2	6.577500E-7	3.352780E-8
4.139000E+2	6.686930E-7	-2.118770E-8
3.725000E+2	5.669460E-7	1.164160E-8
3.509000E+2	5.490180E-7	6.984950E-10
3.280000E+2	5.564690E-7	-2.305030E-8
2.792000E+2	5.052460E-7	-3.003540E-8
2.261000E+2	3.988410E-7	6.519290E-9
2.261000E+2	3.988410E-7	6.519290E-9
1.719000E+2	3.436600E-7	-3.469200E-8
1.098000E+2	2.351600E-7	-9.778940E-9
8.130000E+1	1.923190E-7	-3.329500E-8
4.520000E+1	9.150290E-8	1.373710E-8
-1.120000E+1	6.076930E-8	-2.631000E-8
-4.100000E+1	2.048920E-8	0.000000E+0
-9.700000E+1	-9.313280E-9	1.979070E-8
-1.263000E+2	-2.817260E-8	8.614790E-9
-1.813000E+2	-1.201420E-7	1.513410E-8
-2.093000E+2	-1.227030E-7	-2.142050E-8
-2.627000E+2	-2.428440E-7	3.445920E-8
-2.890000E+2	-2.610050E-7	-9.546110E-9
-3.400000E+2	-2.610050E-7	-9.546110E-9
